n_eval,best_gap.gap,best_gap.ratio,best_gap.regret,best_gap.abs_regret,best_gap.f_best,best_gap.f_opt,n_eval.n_eval,f_best.f_best,doe.size,time.sample,time.pretrain,time.train,time.infill,time.infill_eval,time.infill_n_eval,time.infill_eval_per_point,kernel_weight.f0_tsfc.graph_0.mg_ld_wloa_adsg_semantic_type,kernel_weight.f0_tsfc.sizing,kernel_weight.f0_tsfc.interaction.graph_0_mg_ld_wloa_adsg_semantic_type_sizing,kernel_weight.g0_jet_mach.graph_0.mg_ld_wloa_adsg_semantic_type,kernel_weight.g0_jet_mach.sizing,kernel_weight.g0_jet_mach.interaction.graph_0_mg_ld_wloa_adsg_semantic_type_sizing,kernel_weight.g1_pr.graph_0.mg_ld_wloa_adsg_semantic_type,kernel_weight.g1_pr.sizing,kernel_weight.g1_pr.interaction.graph_0_mg_ld_wloa_adsg_semantic_type_sizing,kernel_weight.g2_pr.graph_0.mg_ld_wloa_adsg_semantic_type,kernel_weight.g2_pr.sizing,kernel_weight.g2_pr.interaction.graph_0_mg_ld_wloa_adsg_semantic_type_sizing,kernel_weight.g3_pr.graph_0.mg_ld_wloa_adsg_semantic_type,kernel_weight.g3_pr.sizing,kernel_weight.g3_pr.interaction.graph_0_mg_ld_wloa_adsg_semantic_type_sizing,kernel_weight.g4_pr_perc_sum.graph_0.mg_ld_wloa_adsg_semantic_type,kernel_weight.g4_pr_perc_sum.sizing,kernel_weight.g4_pr_perc_sum.interaction.graph_0_mg_ld_wloa_adsg_semantic_type_sizing,kernel_diagnostics.f0_tsfc.graph_0.mg_ld_wloa_adsg_semantic_type.w_0,kernel_diagnostics.f0_tsfc.graph_0.mg_ld_wloa_adsg_semantic_type.w_1,kernel_diagnostics.f0_tsfc.graph_0.mg_ld_wloa_adsg_semantic_type.w_2,kernel_diagnostics.f0_tsfc.graph_0.mg_ld_wloa_adsg_semantic_type.w_3,kernel_diagnostics.f0_tsfc.graph_0.mg_ld_wloa_adsg_semantic_type.w_4,kernel_diagnostics.f0_tsfc.graph_0.mg_ld_wloa_adsg_semantic_type.w_5,kernel_diagnostics.f0_tsfc.graph_0.mg_ld_wloa_adsg_semantic_type.w_6,kernel_diagnostics.f0_tsfc.graph_0.mg_ld_wloa_adsg_semantic_type.w_7,kernel_diagnostics.f0_tsfc.graph_0.mg_ld_wloa_adsg_semantic_type.w_8,kernel_diagnostics.f0_tsfc.graph_0.mg_ld_wloa_adsg_semantic_type.w_sum,kernel_diagnostics.f0_tsfc.graph_0.mg_ld_wloa_adsg_semantic_type.adsg_weight,kernel_diagnostics.f0_tsfc.graph_0.mg_ld_wloa_adsg_semantic_type.semantic_type_weight,kernel_diagnostics.g0_jet_mach.graph_0.mg_ld_wloa_adsg_semantic_type.w_0,kernel_diagnostics.g0_jet_mach.graph_0.mg_ld_wloa_adsg_semantic_type.w_1,kernel_diagnostics.g0_jet_mach.graph_0.mg_ld_wloa_adsg_semantic_type.w_2,kernel_diagnostics.g0_jet_mach.graph_0.mg_ld_wloa_adsg_semantic_type.w_3,kernel_diagnostics.g0_jet_mach.graph_0.mg_ld_wloa_adsg_semantic_type.w_4,kernel_diagnostics.g0_jet_mach.graph_0.mg_ld_wloa_adsg_semantic_type.w_5,kernel_diagnostics.g0_jet_mach.graph_0.mg_ld_wloa_adsg_semantic_type.w_6,kernel_diagnostics.g0_jet_mach.graph_0.mg_ld_wloa_adsg_semantic_type.w_7,kernel_diagnostics.g0_jet_mach.graph_0.mg_ld_wloa_adsg_semantic_type.w_8,kernel_diagnostics.g0_jet_mach.graph_0.mg_ld_wloa_adsg_semantic_type.w_sum,kernel_diagnostics.g0_jet_mach.graph_0.mg_ld_wloa_adsg_semantic_type.adsg_weight,kernel_diagnostics.g0_jet_mach.graph_0.mg_ld_wloa_adsg_semantic_type.semantic_type_weight,kernel_diagnostics.g1_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_0,kernel_diagnostics.g1_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_1,kernel_diagnostics.g1_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_2,kernel_diagnostics.g1_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_3,kernel_diagnostics.g1_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_4,kernel_diagnostics.g1_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_5,kernel_diagnostics.g1_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_6,kernel_diagnostics.g1_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_7,kernel_diagnostics.g1_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_8,kernel_diagnostics.g1_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_sum,kernel_diagnostics.g1_pr.graph_0.mg_ld_wloa_adsg_semantic_type.adsg_weight,kernel_diagnostics.g1_pr.graph_0.mg_ld_wloa_adsg_semantic_type.semantic_type_weight,kernel_diagnostics.g2_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_0,kernel_diagnostics.g2_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_1,kernel_diagnostics.g2_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_2,kernel_diagnostics.g2_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_3,kernel_diagnostics.g2_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_4,kernel_diagnostics.g2_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_5,kernel_diagnostics.g2_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_6,kernel_diagnostics.g2_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_7,kernel_diagnostics.g2_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_8,kernel_diagnostics.g2_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_sum,kernel_diagnostics.g2_pr.graph_0.mg_ld_wloa_adsg_semantic_type.adsg_weight,kernel_diagnostics.g2_pr.graph_0.mg_ld_wloa_adsg_semantic_type.semantic_type_weight,kernel_diagnostics.g3_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_0,kernel_diagnostics.g3_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_1,kernel_diagnostics.g3_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_2,kernel_diagnostics.g3_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_3,kernel_diagnostics.g3_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_4,kernel_diagnostics.g3_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_5,kernel_diagnostics.g3_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_6,kernel_diagnostics.g3_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_7,kernel_diagnostics.g3_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_8,kernel_diagnostics.g3_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_sum,kernel_diagnostics.g3_pr.graph_0.mg_ld_wloa_adsg_semantic_type.adsg_weight,kernel_diagnostics.g3_pr.graph_0.mg_ld_wloa_adsg_semantic_type.semantic_type_weight,kernel_diagnostics.g4_pr_perc_sum.graph_0.mg_ld_wloa_adsg_semantic_type.w_0,kernel_diagnostics.g4_pr_perc_sum.graph_0.mg_ld_wloa_adsg_semantic_type.w_1,kernel_diagnostics.g4_pr_perc_sum.graph_0.mg_ld_wloa_adsg_semantic_type.w_2,kernel_diagnostics.g4_pr_perc_sum.graph_0.mg_ld_wloa_adsg_semantic_type.w_3,kernel_diagnostics.g4_pr_perc_sum.graph_0.mg_ld_wloa_adsg_semantic_type.w_4,kernel_diagnostics.g4_pr_perc_sum.graph_0.mg_ld_wloa_adsg_semantic_type.w_5,kernel_diagnostics.g4_pr_perc_sum.graph_0.mg_ld_wloa_adsg_semantic_type.w_6,kernel_diagnostics.g4_pr_perc_sum.graph_0.mg_ld_wloa_adsg_semantic_type.w_7,kernel_diagnostics.g4_pr_perc_sum.graph_0.mg_ld_wloa_adsg_semantic_type.w_8,kernel_diagnostics.g4_pr_perc_sum.graph_0.mg_ld_wloa_adsg_semantic_type.w_sum,kernel_diagnostics.g4_pr_perc_sum.graph_0.mg_ld_wloa_adsg_semantic_type.adsg_weight,kernel_diagnostics.g4_pr_perc_sum.graph_0.mg_ld_wloa_adsg_semantic_type.semantic_type_weight,run,seed,runtime_sec
135,1.2204240258859675,0.5529583869019646,38.31086813288615,84.55519444035983,7.860542174045397,6.64011814815943,135,7.860542174045397,72.0,,,184.1923415819183,488.2199522089213,2648.845413196832,31072,0.085248629415449,0.013048789652579,0.0805294159583108,0.90642179438911,0.0103375116845226,0.8463807259228767,0.1432817623926007,0.0128364398318345,0.0746447465502078,0.9125188136179576,0.0128138250674611,0.0952436523244321,0.8919425226081068,0.012900491616711,0.3522994513285225,0.6348000570547665,0.0129213482257675,0.0935342738756282,0.8935443778986043,0.9992598480665592,0.6910524770804024,0.5861323304981373,0.7823825467822109,0.2914591941041266,0.0,0.0,5.414112939553323e-18,6.434637592772639e-19,3.350286396531436,0.0047277204315306,0.9952722795684692,0.9980335869723403,1.5787719008744577e-18,0.0986084784849363,8.763227243144206e-19,0.0,1.069526036981545e-19,0.0,0.0,1.6665959013555345e-19,1.0966420654572766,0.0033918753218861,0.996608124678114,0.0,0.0,0.8066584543033758,0.73711587752195,0.5443300802067037,0.176840055524231,0.0,0.0,0.0,2.2649444675562607,0.6919454132184599,0.3080545867815401,0.0,0.1206853446666499,0.96340274071479,0.5764227094420893,0.8516662491975813,0.2159869100762227,0.0128805155583107,0.0,0.0,2.741044469655644,0.9968604642979412,0.0031395357020589,0.0805198678059937,0.0,0.0266730450022895,0.7670448851103862,0.8489809827362291,0.951661577411284,0.0,0.0,0.0,2.674880358066183,0.0,1.0,0.1084976124377457,0.0,1.0,0.5612704891623552,0.9420741798353748,0.0102370554956344,0.0,0.0,0.0,2.62207933693111,0.9979121580213536,0.0020878419786464,24,2024,20307.056793928143
145,1.0949981900865122,0.4961295582584536,43.55630785868824,96.13230552022222,7.735116338245942,6.64011814815943,145,7.735116338245942,79.0,,,184.343374889344,556.2741078520194,3193.1629486978054,36400,0.0877242568323573,0.0074143022422531,0.372101296977713,0.620484400780034,0.0121685390861687,0.8880558466262191,0.0997756142876121,0.0133058300721963,0.0699429314171007,0.9167512385107028,0.0131873164762917,0.1883084429042772,0.798504240619431,0.012788155268586,0.0870950749850081,0.9001167697464059,0.0131823508397304,0.0850332527071011,0.9017843964531684,0.8016164920643567,0.456438149019753,1.0,0.504891814986511,0.1665866868143365,0.0687744513930949,0.0,0.0,0.0,2.998307594278052,0.0,1.0,1.0,1.0,0.1403899331158001,0.0,4.458517927242851e-16,0.0,0.0,0.0,1.6958018609487124e-18,2.1403899331158005,0.0,1.0,0.0357491593750341,0.0,0.9588151581038966,1.0,1.0,0.1597010835001436,0.2407570590336679,4.945327902124118e-19,0.0,3.395022460012742,0.9728579221905762,0.0271420778094237,0.0,0.0204650230312986,1.0,0.5297172898215629,0.8805016978860329,0.0088128020286312,0.5590794356713071,0.0,0.0,2.998576248438833,0.9812695931535772,0.0187304068464226,0.0,0.0,0.6696465898057422,0.3287036596139833,0.6033384412665086,0.9881874420272254,8.044360905212182e-17,1.139684990448658e-16,0.0,2.58987613271346,0.3761396416823318,0.6238603583176682,0.1081287307622189,0.3477360497536687,0.5120053821708009,0.9512579481828052,0.9759323178606304,0.0,0.0,0.0,0.0,2.8950604287301243,0.9556177627936496,0.0443822372063505,24,2024,20307.056793928143
155,1.089518213778593,0.4936466516659779,48.5051889083104,107.05488753954776,7.729636361938023,6.64011814815943,155,7.729636361938023,88.0,,,185.0318646570668,482.6525545688346,3666.4140391293913,41622,0.0880883676692468,0.0118686757418754,0.6277982527033883,0.3603330715547364,0.0057839707346439,0.5750418905756329,0.4191741386897231,0.0131660018676385,0.082644997844342,0.9041890002880194,0.0131497237334093,0.0801429926492299,0.9067072836173606,0.0133677627425998,0.0645282208510104,0.9221040164063896,0.0130600400675136,0.1006256780531146,0.8863142818793717,0.7608395108334604,0.9118035483465172,0.989004338405905,0.2128302371553486,0.8413215799407427,0.7425554449772671,0.0,0.0,0.0,4.458354659659241,0.0,1.0,1.0,0.4537387306139508,0.5090547118267609,0.4949274861872134,1.9428902930940242e-16,1.888557914188143e-16,0.0,7.308643956813754e-20,3.814399103854101e-18,2.4577209286279253,1.1102230246251563e-16,1.0,0.007130070824944,0.0004512040307883,0.994039239274176,0.0520047962504093,0.8769071148800421,0.2660254115547791,0.0,0.0,0.0,2.196557836815139,1.0,0.0,0.0,0.5903709972192416,0.9929754463917296,0.5132101392617836,0.762970936104403,0.2821551428196499,0.9015153586627506,0.0133648975481984,1.4495025718904695e-16,4.0565629180077565,1.0,0.0,2.6794678428007426e-17,0.0,0.0152839342674397,0.9326049716348314,0.7230145552702958,0.5090501039687801,0.4651882496473675,4.454154678161983e-18,0.0,2.6451418147887145,0.3222513880106799,0.6777486119893201,0.018353710115276,0.7386719417575299,0.0331941099989285,1.0,0.9970213943165604,0.0,0.1431785599490135,0.0,0.0,2.930419716137308,0.1997137625982751,0.8002862374017249,24,2024,20307.056793928143
165,0.7347855720560599,0.3329218665193011,52.6380314992368,116.176406468721,7.37490372021549,6.64011814815943,165,7.37490372021549,98.0,,,191.51371514890343,558.6661148490384,4213.926233465783,46914,0.0898223607764373,0.0122551015921463,0.8800172771057055,0.107727621302148,0.0121117318820437,0.887667253269109,0.1002210148488473,0.0139167757903267,0.1792801353174115,0.8068030888922617,0.013827669118685,0.1703649582675427,0.8158073726137721,0.0128729058822808,0.0817542427485493,0.90537285136917,0.0135999254350881,0.0849261163140341,0.9014739582508776,0.0289537461246642,0.0,0.9910842012689196,0.8912582837652733,0.8289883835434382,8.419666724107285e-18,0.0,8.980937902388314e-20,0.0,2.7402846147022952,0.0,1.0,0.9519903583665988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9519903583665988,0.0208534727290774,0.9791465272709226,0.0,0.0,1.0,0.4126789460650701,0.8341548135029312,0.8483972094539435,0.0,0.0,0.0,3.095230969021945,1.0,0.0,0.0158571282303537,0.5055474608364905,1.0,1.0,0.4238575724388385,0.6989185355349619,0.6646764046533069,0.1095472530269076,0.0,4.41840435472086,0.7791077530711714,0.2208922469288286,0.0,0.0,0.1354282514936189,0.9481585340134262,0.6760054089436994,0.8333409037194653,0.0,0.0,0.0,2.59293309817021,0.4583353076531956,0.5416646923468044,0.8374168836561262,0.3729484927473926,0.9753299871922426,1.0,0.5164432584759174,0.8018071839084677,4.2500725161431774e-16,0.0071272931974894,1.626303258728257e-19,4.511073099177636,0.1327933858225689,0.8672066141774311,24,2024,20307.056793928143
175,0.6568185308400487,0.2975960056480953,55.79062086007378,123.13442698320156,7.2969366789994785,6.64011814815943,175,7.2969366789994785,108.0,,,204.4962626229972,811.5734512526542,5007.349440405145,52489,0.0953980727467687,0.0131565880365416,0.0758836915068633,0.910959720456595,0.0125605087557259,0.9101653953012616,0.0772740959430124,0.0133685806277062,0.0613637535550832,0.9252676658172104,0.013752664724712,0.1785524444736115,0.8076948908016762,0.012825817307153,0.0719792882915577,0.9151948944012892,0.0130878494068759,0.0922411117623474,0.8946710388307766,0.9999999999999998,0.6413812926521056,1.0,0.6903045148956591,0.3291334186214786,0.0,0.0,8.779087278142413e-19,2.5045932413967523e-18,3.660819226169243,1.1102230246251563e-16,1.0,0.9994007924033468,1.0,0.5033058552279872,0.0,0.0,0.0,0.0,0.0,0.0,2.502706647631334,0.0074492724916351,0.9925507275083648,0.0161250957110182,2.890327703294802e-18,0.9966479575350832,0.5639392856295454,0.1338240145329361,0.0,0.1693287792215707,0.0328849123166095,0.0,1.9127500449467632,0.3431467270768124,0.6568532729231876,4.937378380350835e-16,0.7225916545103518,0.9395128006696336,0.9943587656168532,0.4546030729108128,0.7406910606956438,0.5916913295323807,0.0043684303556339,0.0504753518396125,4.498292466130922,0.4907487206924608,0.5092512793075392,0.0,0.0,0.4023488282419998,0.8970580374381586,1.0,1.0,0.0,0.0,0.0,3.2994068656801585,0.038062152480549,0.961937847519451,0.0616840438955475,0.0252610328476239,0.986564866966976,0.1249370637997999,0.0,0.2536254486683504,0.0,0.0056506253617321,0.0,1.45772308154003,0.5515561137414934,0.4484438862585066,24,2024,20307.056793928143
185,0.5833855112381787,0.2643244514971412,58.600223145799966,129.3354471935927,7.223503659397608,6.64011814815943,185,7.223503659397608,113.0,,,206.3726217020303,546.2514172485098,5543.308990533464,57743,0.0959996707918442,0.5693780487670196,0.387836234721445,0.0427857165115352,0.1961343620132097,0.8019042943666582,0.001961343620132,0.0130121510116713,0.0815665092102504,0.9054213397780784,0.8797216144387242,0.0087972161443872,0.1114811694168885,0.9744044311365218,0.0097440443113652,0.015851524552113,0.8825276922607714,0.0088252769226077,0.1086470308166207,0.5923741478560989,0.960071191519202,0.8951729482283632,1.0,0.9404906716131708,0.7173812639101959,1.469574230616483e-19,0.0,1.1185791750510126e-18,5.105490223127031,0.0002194808677812,0.9997805191322188,0.4656334886063114,0.8945156098583966,0.9560028402542284,0.8535559401384534,2.04080353732614e-18,8.628166150854817e-32,1.1729066688332057e-17,0.0,0.0,3.1697078788573894,0.0,1.0,0.0,0.4131514039409547,0.9947887586446246,0.4673607083428862,0.9792583630531824,0.1239268953632068,0.5310207801674394,0.0077239599766758,0.0079593461778139,3.5251902156667843,0.9955108065165292,0.0044891934834707,0.1719537334839982,0.7083895086120461,1.0,0.7456569731261405,0.2549992983668426,0.4870603389468843,0.0780032209776611,0.0,0.0128998074442657,3.4589628809578383,0.1067739742345263,0.8932260257654736,0.0291261315077493,0.5538106185692812,0.5523132469704821,0.3316327187090409,1.0,0.7242195477394521,0.0156351950640934,0.174576962459277,0.1155035469534902,3.496817967972867,0.5185857592111476,0.4814142407888525,0.3767406023511991,0.9860300885237866,0.9523365035503468,0.5346739497519554,0.846915246859778,0.0,0.0,8.971825835891807e-18,0.0,3.696696391037066,1.0,1.6166553459958393e-17,24,2024,20307.056793928143
195,0.5458461172151639,0.2473158361929854,61.1584245842506,134.9816053358594,7.185964265374594,6.64011814815943,195,7.185964265374594,123.0,,,210.778705438599,587.1406115116552,6118.873066210188,62177,0.0984105548066035,0.0137859384858727,0.5330844968414227,0.4531295646727045,0.0122855418970483,0.9086960834693614,0.0790183746335904,0.0131620350191928,0.0875905933144151,0.899247371666392,0.0131769927520022,0.0897074009392555,0.8971156063087421,0.0132180069590187,0.0717824528051783,0.914999540235803,0.0131000477356755,0.1047434807795802,0.8821564714847443,0.9579305666239508,0.1761339066251371,0.9466743896506326,0.9683097232226602,0.2147315645946508,0.0,0.0,0.0,0.0273226938045415,3.291102844521573,0.0401323069402183,0.9598676930597816,1.0,0.9803635506774874,0.4708719001831136,0.3125795101297111,0.0,0.0,0.0,0.0,0.0,2.763814960990312,0.1115920726830806,0.8884079273169193,0.0143406176134562,3.469446951953614e-18,0.9828556848732226,0.9445267515512666,0.8407346215269019,4.053550364978418e-18,0.7861156424803092,0.0168257337476925,0.0014640357795444,3.586863087572393,1.0,2.2356924713401773e-18,0.0,0.0198651261614897,1.0,0.332325828614588,0.3552781265781374,0.0,0.3468022997294472,0.0202555543610082,0.0,2.0745269354446707,0.969465969460468,0.0305340305395318,0.0,0.0,3.985478790330089e-18,0.5787968611044961,0.9669991542434844,0.9650364701918468,0.5971758166558072,0.0,0.0,3.108008302195634,0.7795937732271624,0.2204062267728376,0.0756253977726374,0.6945925264020374,0.9193501664660746,0.3463433025869591,1.0,0.9825979864071211,0.6798653255796336,0.4413453547408342,1.280196880604948e-16,5.139720059955298,0.9504375200751732,0.0495624799248268,24,2024,20307.056793928143
205,0.3686494598191725,0.1670303159476943,63.23015534495399,139.55408322103108,7.008767607978602,6.64011814815943,205,7.008767607978602,133.0,,,222.10775970947,772.1362104006112,6876.328445752151,67608,0.101708798452138,0.0139645324712325,0.1864524323943031,0.7995830351344643,0.0118998637551139,0.896205752801406,0.09189438344348,0.0139124856860317,0.1792084605527089,0.8068790537612592,0.0131809892429209,0.0873759408275464,0.8994430699295326,0.0132922993061803,0.0679971899633196,0.9187105107305,0.014068766759332,0.1961780424720805,0.7897531907685873,0.9994979644906086,0.992857329078096,1.0,0.9165267820546468,0.0,0.0,0.0,2.333032754619208e-18,0.0341255202196446,3.943007595842996,0.0,1.0,0.9664706571787568,0.8436192773541017,0.548839273318377,0.5269599440350223,0.0,0.0,0.0,0.0,0.0,2.885889151886258,0.0,1.0,0.006061755031896,0.6772766594795457,1.0,0.9929609180823908,0.9681761053038972,0.3285614806490853,0.1308211160889901,0.2675579561211032,0.0182351550018775,4.389651145758786,1.0,0.0,0.0,0.3137923066362572,0.91553955010247,0.4049222152185434,0.7896394960613836,0.5398253921607878,0.555371959687677,0.0155210299616268,0.0,3.5346119498287463,0.1845692630215936,0.8154307369784064,0.0,0.1080587873802605,0.0163549937714571,0.9979086007347142,0.9874045184781456,0.1918780065965884,0.0,0.5017008146700388,1.2800281342502103e-16,2.8033057216312045,0.4997648283955257,0.5002351716044743,0.0,0.2891189581008568,0.4291426630820855,0.9951875981143464,0.9282146681369844,0.3853521537729538,0.037691244420604,0.0,0.016669759054365,3.081377044682196,0.5493258132365992,0.4506741867634007,24,2024,20307.056793928143
215,0.2087589570502377,0.094585991174695,64.53823688056593,142.44112530537814,6.848877105209668,6.64011814815943,215,6.848877105209668,143.0,,,223.65835591312495,782.4211803926155,7645.251202891581,72995,0.1047366422753829,0.0129147639985042,0.3698280373921026,0.6172571986093931,0.0121880712388026,0.9067927891516526,0.0810191396095446,0.0128626087865288,0.3790604074326796,0.6080769837807914,0.007457727163044,0.3716079632618263,0.6209343095751295,0.0130495530677655,0.081022371724066,0.9059280752081684,0.0131266042286186,0.0884074554413697,0.8984659403300117,0.5303919030437677,0.8748382396784739,0.908881876677006,0.6024236484948884,0.4775525407731271,0.0,0.0,0.0168318453875919,0.0,3.410920054054855,1.1102230246251563e-16,1.0,0.915046660218338,0.7181297066199994,0.6479051941468241,0.0,0.0,0.0,0.0,0.0,0.0,2.2810815609851613,0.1321283068649468,0.8678716931350532,0.0093630692838678,5.534891362083842e-17,0.8993661767987605,0.9474927947667156,1.0,0.8175444512617279,0.6805705567431912,7.158147396712774e-18,0.0,4.354337048854263,0.4131529804099629,0.586847019590037,0.0,0.0,0.1944346154224089,0.0225974319954399,0.986292152508942,0.91036718174982,0.4827041775041798,0.0111739772706804,0.0457988356191826,2.6533683720706542,0.8353464504392893,0.1646535495607106,0.0011556590395632,3.2892179110660415e-05,0.0,0.8992613644657711,0.8848888250591624,0.7575125638294486,4.404571325722362e-19,0.0,0.0,2.5428513045730563,0.455080701877101,0.544919298122899,0.0102080656657024,0.3708709295798689,0.5487639883616746,0.8187131398734193,0.0992038525432495,0.7076468988521292,0.0645092425497065,0.0115729336713979,0.0009369259245124,2.6324259770216614,0.9909315760448926,0.0090684239551073,24,2024,20307.056793928143
225,0.0301878979978864,0.0136777472639104,65.07955557275896,143.63585958061876,6.670306046157316,6.64011814815943,225,6.670306046157316,153.0,,,233.54023203905672,688.2864248026162,8322.723573431373,78274,0.1063280728394022,0.0100953505239839,0.8368516167242543,0.1530530327517616,0.0122803067070298,0.8940106906815655,0.0937090026114046,0.0135598458511385,0.0702054972333197,0.9162346569155418,0.0074699860871414,0.3670878342809914,0.625442179631867,0.0135223884736092,0.1659947805748789,0.8204828309515119,0.0130937941092103,0.09639328303665,0.8905129228541396,0.395517921916309,0.535460042265948,0.7522487700539351,0.975826982817763,0.5917215362578999,0.0,0.0,0.0340092751650295,0.0518050239934186,3.3365895524703038,0.0,1.0,1.0,0.8899000441207695,0.8705017776001099,0.4578087566985098,0.0,0.0,0.0,0.0,0.0,3.2182105784193893,0.0,1.0,0.0,0.0414913801154167,1.0,0.2711550203037625,0.546770348011299,0.226373659175333,0.7185826936903293,0.0,0.0,2.8043731012961404,1.0,0.0,0.0,0.0,0.9185579833847928,0.9525081927523028,0.7330797588373299,0.5368637724391564,0.5161347088833294,0.3033383576892267,0.0070019259437277,3.967484699929866,0.8000329716414122,0.1999670283585878,0.5705876092527217,0.1358429585767089,0.2263912160795028,0.902675029165052,0.9970988748034298,0.9783183145961476,0.8995814985701381,0.0307341096756195,0.0167600909509291,4.75798970167025,0.3974816187259802,0.6025183812740198,0.0,3.2796079727248755e-17,0.6983985021743345,1.0,1.0,0.0,0.4604184548347279,0.0,0.0,3.1588169570090625,1.0,0.0,24,2024,20307.056793928143
235,0.0301878979978864,0.0136777472639104,65.21633304539807,143.9377385605976,6.670306046157316,6.64011814815943,235,6.670306046157316,163.0,,,244.6661822302267,592.2916916655377,8905.719100267626,83485,0.1066744816466146,0.0060828110644977,0.3937924701449976,0.6001247187905044,0.0122175684551079,0.8980152733264045,0.0897671582184875,0.0073683866364875,0.3679255018428518,0.6247061115206605,0.0130608434462773,0.0954503180659517,0.8914888384877709,0.0134022416850147,0.1687585721204764,0.8178391861945087,0.0131103292872674,0.0792038702277101,0.9076858004850225,0.6530732601362047,0.8590613289060256,0.9969807212221488,0.2183818259655317,0.2758441694224974,0.2800516703554985,0.0,0.0646096310268654,0.0225375448123731,3.370540151847145,1.1102230246251563e-16,1.0,1.0,0.7918078488130547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7918078488130549,0.004125064476714,0.995874935523286,8.168642924626214e-19,1.5597398895133036e-17,0.768837771576557,0.1156499405919728,0.9966202488565544,0.2873724896650396,0.9249056478106789,1.4452414959231774e-16,5.104867947205821e-18,3.093386098500803,0.9810562932384304,0.0189437067615696,1.31561864480493e-17,6.507120302687742e-17,0.7923895226628047,5.997503590084881e-16,0.1790141335005959,0.003662217283394,0.0611721980778125,0.0,0.0366599813635357,1.0728980528881438,0.5892867770118313,0.4107132229881687,0.0,0.0,0.0,0.5198962333950808,0.8232147622259328,0.0744606437697171,0.5568895273596599,0.0127835303769379,0.0,1.9872446971273288,0.5662073317701206,0.4337926682298794,0.1597367713372305,0.987611782025344,0.9668445737728014,0.5429010728470257,0.6133393519890789,0.1541228379330892,0.1878219638210013,0.0,0.0,3.612378353725571,0.5157807880973712,0.4842192119026288,24,2024,20307.056793928143
